"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"191130";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191130";"PL";"1361";"1988";"139";"Projeto de Lei";"ALTERA O CODIGO ELEITORAL NO QUE SE REFERE AO PREENCHIMENTO E FORMA DE APRESENTAÇÃO DA CEDULA ELEITORAL.";"FACILITANDO A CONTAGEM DO VOTO PARA O CANDIDATO E NÃO PARA A LEGENDA PARTIDARIA).";"ALTERAÇÃO, LEGISLAÇÃO ELEITORAL, CODIGO ELEITORAL. NORMAS, APRESENTAÇÃO, CEDULA ELEITORAL, ELEIÇÕES, SISTEMA PROPORCIONAL, NOME, NUMERO, CANDIDATO, SIGLA, PARTIDO POLITICO, PREFERENCIA, ELEITOR, VOTO, LEGENDA.";"1988-12-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1996-01-23T00:00:00";"13";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"OF 98/96, DO SF, COMUNICANDO O ARQUIVAMENTO DESTE PROJETO, NOS TERMOS DOS ARTIGOS 332 E 333 DO RI.";""
"191142";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191142";"PL";"1362";"1988";"139";"Projeto de Lei";"ACRESCENTA DISPOSITIVOS AO ARTIGO 29 DA LEI 6697, DE 10 DE OUTUBRO DE 1979, QUE INSTITUI O CODIGO DE MENORES, PARA O FIM DE CONCEDER ISENÇÃO DO IMPOSTO DE RENDA AO ADOTANTE, NAS CONDIÇÕES QUE MENCIONA, E DETERMINA OUTRAS PROVIDENCIAS.";"ATE QUE O ADOTADO COMPLETE 18 ANOS DE IDADE).";"ALTERAÇÃO, CODIGO DE MENORES. CONCESSÃO, ISENÇÃO, IMPOSTO DE RENDA, PESSOA FISICA, ADOTANTE, RENDA LIQUIDA, LIMITAÇÃO, VALOR, BASE DE CALCULO, (OTN), LIMITE DE IDADE, ADOTADO.";"1988-12-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1990-06-28T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA APROVAÇÃO DO PL. 5172/90. DCN1 29 06 90 PAG 8212 COL 02.";""
"191156";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191156";"PL";"1363";"1988";"139";"Projeto de Lei";"DISPÕE SOBRE A OBRIGATORIEDADE DE SER DESIGNADO REPRESENTANTE DO SINDICATO DOS AERONAUTAS PARA ACOMPANHAR INQUERITOS DESTINADOS A APURAR CAUSA DE ACIDENTES COM AERONAVES.";"";"OBRIGATORIEDADE, PARTICIPAÇÃO, REPRESENTANTE, SINDICATO, AERONAUTA, INSTITUIÇÃO, INQUERITO, (DAC), APURAÇÃO, ACIDENTE AERONAUTICO, AVIAÇÃO CIVIL.";"1988-12-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1995-02-02T00:00:00";"19";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 95 PAG 0006 COL 01.";""
"191169";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191169";"PL";"1364";"1988";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ARTIGO 113 DA LEI Nº 6.815, DE 19 DE AGOSTO DE 1980 - ESTATUTO DOS ESTRANGEIROS.";"DISPENSANDO O REQUISITO DE RESIDENCIA DO ESTRANGEIRO NO BRASIL, EXIGINDO-SE APENAS A ESTADIA POR 120 DIAS.";"ALTERAÇÃO, ESTATUTO DO ESTRANGEIRO, DISPENSA, REQUISITOS, RESIDENCIA, EXIGENCIA, ESTADA, ESTRANGEIRO, PRAZO, TERRITORIO NACIONAL, CONJUGE, PERIODO, CASAMENTO, DIPLOMATA, NACIONALIDADE BRASILEIRA, ATIVIDADE, EMPREGADO, CORPO CONSULAR, PAIS, BRASIL, EMPRESA NACIONAL, AUTORIZAÇÃO, FUNCIONAMENTO, EXTERIOR, TEMPO DE SERVIÇO.";"1988-12-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-02-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 91 PAG 0013 COL 01.";""
"191182";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191182";"PL";"1365";"1988";"139";"Projeto de Lei";"ACRESCENTA PARAGRAFO AO ARTIGO SEGUNDO DA LEI 5107, DE 13 DE SETEMBRO DE 1966 - FUNDO DE GARANTIA DO TEMPO DE SERVIÇO.";"FIXANDO PRAZO DE 72 HORAS PARA A AGENCIA BANCARIA FORNECER EXTRATO DA CONTA VINCULADA AO EMPREGADO OPTANTE QUE O SOLICITAR.";"ALTERAÇÃO, LEI DO FGTS, OBRIGATORIEDADE, BANCOS, FORNECIMENTO, EXTRATO DE CONTA BANCARIA, CONTA VINCULADA do FGTS, TRABALHADOR OPTANTE DO FGTS, DESCUMPRIMENTOS, PRAZO, PAGAMENTO, MULTA, OBRIGAÇÃO DO TESOURO NACIONAL (OTN).";"1988-12-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-10-26T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 163 DO REGIMENTO INTERNO. (FACE A LEI 7839/89). DCN1 28 10 89 PAG 12534 COL 03.";""
"191195";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191195";"PL";"1366";"1988";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ARTIGO 474 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO.";"REDUZINDO PARA 15 DIAS CONSECUTIVOS PRAZO DE SUSPENSÃO DISCIPLINAR DO EMPREGADO PARA RESCISÃO INJUSTA DO CONTRATO DE TRABALHO.";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), REDUÇÃO, PRAZO, SUSPENSÃO, FALTA DISCIPLINAR, EMPREGADO, TRABALHADOR, RESCISÃO, CONTRATO DE TRABALHO.";"1988-12-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-02-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 91 PAG 0013 COL 01.";""
"191209";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191209";"PL";"1367";"1988";"139";"Projeto de Lei";"INTRODUZ ALTERAÇÕES NA LEI 4266, DE 03 DE OUTUBRO DE 1963, QUE INSTITUIU O SALARIO-FAMILIA DO TRABALHADOR.";"CUMPRINDO O ARTIGO SETIMO, INCISO XII DA Constituição Federal de 1988 AO FIXAR EM DEZ POR CENTO DO PISO NACIONAL DE SALARIO, POR DEPENDENTE.";"ALTERAÇÃO, LEI FEDERAL, DEFINIÇÃO, DIREITOS SOCIAIS, CONSTITUIÇÃO FEDERAL, CRITERIOS, SALARIO FAMILIA, TRABALHADOR, ENCARGO, EMPRESA, VINCULAÇÃO, PREVIDENCIA SOCIAL, NORMAS, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), PROPORCIONALIDADE, NUMERO, QUANTIDADE, DEPENDENTE, BASE DE CALCULO, PERCENTAGEM, PISO NACIONAL DE SALARIOS.";"1988-12-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-06-19T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA APROVAÇÃO DO PL. 825/91. DCN1 20 06 91 PAG 10558 COL 02.";""
"191224";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191224";"PL";"1368";"1988";"139";"Projeto de Lei";"CONCEDE REDUÇÃO DO IPI NA AQUISIÇÃO DE MAQUINAS E EQUIPAMENTOS PELOS MUNICIPIOS.";"CONCEDENDO REDUÇÃO DE CINQUENTA POR CENTO DO IPI NA AQUISIÇÃO DE MAQUINAS E EQUIPAMENTOS UTILIZADOS EM OBRAS DE INFRA-ESTRUTURA URBANA, PELAS PREFEITURAS MUNICIPAIS).";"CONCESSÃO, REDUÇÃO, (IPI), AQUISIÇÃO, MAQUINA, EQUIPAMENTOS, OBRA PUBLICA, INFRA ESTRUTURA, ZONA URBANA, PREFEITURA MUNICIPAL).";"1988-12-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1992-12-22T00:00:00";"13";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA APROVAÇÃO DA EMENDA SUBSTITUTIVA DE PLENARIO 01 AO PL. 567/92. DCN1 23 12 92 PAG 27601 COL 01.";""
"191252";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191252";"PL";"1370";"1988";"139";"Projeto de Lei";"DA NOVA REDAÇÃO A DISPOSITIVO DO ARTIGO OITAVO DA LEI 5107, DE 13 DE SETEMBRO DE 1966 - FUNDO DE GARANTIA DO TEMPO DE SERVIÇO.";"AUTORIZANDO A RETIRADA DO FGTS, ENTE OUTROS CASOS, POR NECESSIDADE GRAVE E PREMENTE PESSOAL OU FAMILIAR, INCLUSIVE TRATAMENTO DE SAUDE DE DEPENDENTE.";"ALTERAÇÃO, LEI DO FGTS, AUTORIZAÇÃO, UTILIZAÇÃO, RETIRADA, SALDO, CONTA VINCULADA DO FGTS, EMPREGADO, TRATAMENTO, MEDICO, DEPENDENTE.";"1988-12-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-10-26T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 163 DO REGIMENTO INTERNO. (FACE A LEI 7839/89). DCN1 28 10 89 PAG 12534 COL 03.";""
"191266";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191266";"PL";"1371";"1988";"139";"Projeto de Lei";"PROIBE A COMERCIALIZAÇÃO DE MEDICAMENTOS CUJA FABRICAÇÃO OU VENDA FOI INTERDITADA NO PAIS DE ORIGEM.";"";"PROIBIÇÃO, IMPORTAÇÃO, COMERCIALIZAÇÃO, MEDICAMENTOS, EQUIVALENCIA, EFEITO, PRODUÇÃO, LABORATORIO, LOCALIZAÇÃO, INTERDIÇÃO, FABRICAÇÃO, VENDA, PAIS, ORIGEM, EXTERIOR, APREENSÃO, PRODUTO FARMACEUTICO, DISPOSIÇÃO, CONSUMIDOR, MERCADO ATACADISTA, COMERCIO VAREJISTA. PRAZO, REGULAMENTAÇÃO, DISPOSITIVOS, EXECUTIVO, AUDIENCIA, FISCALIZAÇÃO, (MS).";"1988-12-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1993-08-25T00:00:00";"30";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"VOTAÇÃO EM TURNO UNICO (CEDULA UNICA). EM VOTAÇÃO NA CAMARA, O VETO TOTAL. SIM - 175; NÃO - 122; ABST - 00, NULO - 03; TOTAL 300. MANTIDO O VETO NA CAMARA.";""
"191278";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191278";"PL";"1372";"1988";"139";"Projeto de Lei";"DETERMINA A SUJEIÇÃO PREVIA E FORMAL DAS EMPRESAS E ORGANISMOS INTERNACIONAIS A LEGISLAÇÃO TRABALHISTA, NO CASO DE CONTRATAÇÃO DE EMPREGADOS BRASILEIROS PARA SEU SERVIÇO EM TERRITORIO NACIONAL.";"";"OBRIGATORIEDADE, EMPRESA ESTRANGEIRA, ORGANISMO INTERNACIONAL, APLICAÇÃO, LEGISLAÇÃO TRABALHISTA, CONTRATAÇÃO, EMPREGADO, NACIONALIDADE BRASILEIRA, BRASILEIROS, CONTRATO DE TRABALHO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), LEI BRASILEIRA.";"1988-12-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-02-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 91 PAG 0013 C0L 02.";""
"191292";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191292";"PL";"1373";"1988";"139";"Projeto de Lei";"ACRESCENTA PARAGRAFO UNICO AO ARTIGO TERCEIRO DO DECRETO-LEI 594, DE 27 DE MAIO DE 1969, QUE INSTITUIU A LOTERIA ESPORTIVA FEDERAL.";"DETERMINANDO QUE A METADE, PELO MENOS, DO PERCENTUAL DA LOTERIA ESPORTIVA, DESTINADO AO PROGRAMA DE EDUCAÇÃO FISICA, SERA APLICADO NAS ATIVIDADES DO ESPORTE AMADOR).";"NORMAS, DIVISÃO, RENDA LIQUIDA, LOTERIA ESPORTIVA, DESTINAÇÃO, PROGRAMA, EDUCAÇÃO FISICA, ATIVIDADE, ESPORTE AMADOR.";"1988-12-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-02-02T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 91 PAG 0013 COL 02.";""
"191304";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191304";"PL";"1374";"1988";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AOS ARTIGOS 234 E 235 DA CONSOLIDAÇÃO DA LEIS DO TRABALHO.";"PROPORCIONANDO A TODOS OS EMPREGADOS DA EMPRESA CINEMATOGRAFICA O DIREITO DO REGIME DE SEIS HORAS DIARIAS DE TRABALHO.";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), NORMAS, EXTENSÃO, JORNADA ESPECIAL, JORNADA DE TRABALHO, EMPREGADO, ATIVIDADE, CINEMA, OPERADOR CINEMATOGRAFICO, AJUDANTE, PORTEIRO, SERVIÇO, LIMPEZA, DIVISÃO, PERIODO, TRABALHO, CABINE DE PROJEÇÃO CINEMATOGRAFICA, LIMPEZA, APARELHAMENTO, REVISÃO, FILME. FIXAÇÃO, PERIODO, REPOUSO, TRABALHO, OPERADOR CINEMATOGRAFICO, PRORROGAÇÃO, TEMPO DE SERVIÇO, REMUNERAÇÃO, HORA EXTRA, PERCENTAGEM, ACRESCIMO, TRABALHO NOTURNO, SERVIÇO EXTRAORDINARIO, ACORDO COLETIVO DE TRABALHO, EMPREGADO.";"1988-12-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-02-02T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 91 PAG 0013 COL 02.";""
"191317";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191317";"PL";"1375";"1988";"139";"Projeto de Lei";"ASSEGURA O DIREITO DO SALARIO-FAMILIA AOS APOSENTADOS.";"";"ALTERAÇÃO, LEGISLAÇÃO PREVIDENCIARIA. NORMAS, DIREITOS, EMPREGADO, APOSENTADO, SEGURADO, PREVIDENCIA SOCIAL, RECEBIMENTO, SALARIO FAMILIA, APOSENTADORIA ESPECIAL, APOSENTADORIA POR TEMPO DE SERVIÇO.";"1988-12-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-02-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 91 PAG 0013 COL 02.";""
"191330";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191330";"PL";"1376";"1988";"139";"Projeto de Lei";"DISPÕE SOBRE A REALIZAÇÃO DE PLEBISCITO PARA CRIAÇÃO DE ESTADOS.";"REGULAMENTANDO O DISPOSTO NO ARTIGO 18, PARAGRAFO TERCEIRO DA Constituição Federal de 1988.";"REQUISIÇÃO, CRIAÇÃO, ESTADOS, MANIFESTAÇÃO, ELEITORADO, PLEBISCITO, PROPOSIÇÃO, MAIORIA, CAMARA MUNICIPAL, PERCENTAGEM, ELEITOR, MUNICIPIOS, RATIFICAÇÃO, LEI COMPLEMENTAR, CONGRESSO NACIONAL, REGULAMENTAÇÃO, DISPOSITIVOS, CONSTITUIÇÃO FEDERAL. COMPETENCIA, TRIBUNAL SUPERIOR ELEITORAL (TSE), REGULAMENTAÇÃO, PLEBISCITO, COINCIDENCIA, DATA, ELEIÇÕES. COMPETENCIA, TRIBUNAL REGIONAL ELEITORAL (TRE), ORGANIZAÇÃO, EXECUÇÃO, FISCALIZAÇÃO, PROCLAMAÇÃO, RESULTADO.";"1988-12-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-02-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 91 PAG 0013 COL 02.";""
"191344";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191344";"PL";"1377";"1988";"139";"Projeto de Lei";"DISPÕE SOBRE APLICAÇÃO, NO MUNICIPIO, DE CINQUENTA POR CENTO DA RECEITA DE MULTAS DE TRANSITO.";"";"NORMAS, DESTINAÇÃO, PERCENTAGEM, VALOR, RECEITA, APLICAÇÃO, MULTA, INFRAÇÃO, TRANSITO, DIREITOS, MUNICIPIOS, JURISDIÇÃO, LOCAL, OCORRENCIA, AUTO DE INFRAÇÃO, CODIGO NACIONAL DE TRANSITO.";"1988-12-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1996-07-25T00:00:00";"20";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"OF 1109/96, DO SF, COMUNICANDO O ARQUIVAMENTO DESTE PROJETO.";""
"191357";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191357";"PL";"1378";"1988";"139";"Projeto de Lei";"REGULAMENTA DISPOSITIVO CONSTITUCIONAL QUE PROTEGE O TRABALHADOR EM FACE DA AUTOMAÇÃO.";"CONCEDENDO AO TRABALHADOR O DIREITO DE RECEBER EM DOBRO A INDENIZAÇÃO TRABALHISTA QUANDO SUA DEMISSÃO FOR DEVIDA A AUTOMAÇÃO DE SETORES DA EMPRESA, REGULAMENTANDO O DISPOSTO NO INCISO XXVII DO ARTIGO SETIMO DA Constituição Federal de 1988).";"CONCESSÃO, DIREITOS, EMPREGADO, RECEBIMENTO INDENIZAÇÃO TRABALHISTA, PAGAMENTO EM DOBRO, DISPENSA, DEMISSÃO, MOTIVO, AUTOMAÇÃO, INFORMATICA, SUBSTITUIÇÃO, TRABALHADOR, ROBO, EMPRESA, REGULAMENTAÇÃO, DISPOSITIVOS, DIREITOS SOCIAIS, CONSTITUIÇÃO FEDERAL.";"1988-12-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-09-12T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO PARAGRAFO QUARTO DO ARTIGO 28 DO REGIMENTO INTERNO. DCN1 13 09 89 PAG 9289 COL 02.";""
"191370";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191370";"PL";"1379";"1988";"139";"Projeto de Lei";"DETERMINA A REVISÃO DOS VALORES DOS BENEFICIOS PREVIDENCIARIOS EM MANUTENÇÃO.";"DETERMINANDO A REVISÃO DOS BENEFICIOS DE PRESTAÇÃO CONTINUADA A FIM DE QUE SEJA RESTABELECIDO SEU PODER AQUISITIVO EXPRESSO EM SALARIOS MINIMOS QUE TINHAM A DATA DE SUA CONCESSÃO, OBEDECENDO-SE A ESSE CRITERIO DE ATUALIZAÇÃO ATE A IMPLANTAÇÃO DO NOVO PLANO DE CUSTEIO E BENEFICIOS PREVISTO NO ARTIGO 58 DAS DISPOSIÇÕES TRANSITORIAS E ARTIGO 202 DA Constituição Federal de 1988).";"ALTERAÇÃO, LEGISLAÇÃO PREVIDENCIARIA. REVISÃO, ATUALIZAÇÃO, BENEFICIO PREVIDENCIARIO, APOSENTADORIA, PENSÃO PREVIDENCIARIA, PREVIDENCIA SOCIAL, RESTABELECIMENTO, PODER AQUISITIVO, SALARIO MINIMO, EPOCA, CONCESSÃO, BENEFICIO, IMPLANTAÇÃO, PLANO DE CONTAS, CUSTEIO, APLICAÇÃO, DISPOSITIVOS, DISPOSIÇÕES TRANSITORIAS, CONSTITUIÇÃO FEDERAL.";"1988-12-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-03-08T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO PARAGRAFO QUARTO DO ARTIGO 164 DO REGIMENTO INTERNO. DCN1 12 03 91 PAG 1645 COL 01.";""
"191384";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191384";"PL";"1380";"1988";"139";"Projeto de Lei";"DISPÕE SOBRE ATIVIDADE DE CAIXA, OPERADOR DE CAIXA, TESOUREIRO OU FUNÇÃO ASSEMELHADA.";"FIXANDO DURAÇÃO NORMAL DO TRABALHO EM 06 HORAS DIARIAS, PODENDO SER ACRESCIDA DE 02 HORAS SUPLEMENTARES, FIXANDO A REMUNERAÇÃO DA HORA EXTRA QUE SERA SESSENTA POR CENTO SUPERIOR A DA HORA NORMAL E A DA GRATIFICAÇÃO DE FUNÇÃO QUE CORRESPONDERA A QUARENTA POR CENTO DO SALARIO EFETIVO, CONCEDENDO ADICIONAL DE INSALUBRIDADE, ADICIONAL DE PERICULOSIDADE E APOSENTADORIA ESPECIAL.";"FIXAÇÃO, JORNADA DE TRABALHO, ATIVIDADE PROFISSIONAL, CAIXA, EXECUTIVO, TESOUREIRO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), CELETISTA, PREVISÃO, HORA EXTRA, VALOR, REMUNERAÇÃO, TRABALHO EXTRAORDINARIO, ACORDO, EMPREGADO, EMPREGADOR, CONTRATO COLETIVO DE TRABALHO, PERCENTAGEM, GRATIFICAÇÃO DE FUNÇÃO, PENOSIDADE, INSALUBRIDADE, ATIVIDADE INSALUBRE, PERICULOSIDADE, ADICIONAL DE INSALUBRIDADE, ADICIONAL DE PERICULOSIDADE, DIREITOS, APOSENTADORIA ESPECIAL, APOSENTADORIA INTEGRAL, SALARIO INTEGRAL, PROVENTOS INTEGRAIS, CUSTEIO, FUNDO DE INVESTIMENTO SOCIAL (FINSOCIAL).";"1988-12-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-02-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 91 PAG 0013 COL 02.";""
