"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"20983";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20983";"PL";"4587";"1994";"139";"Projeto de Lei";"Estende a estabilidade do dirigente sindical ao representante eleito pelos empregados, conforme dispõe o artigo 11 da Constituição Federal e dá outras providências";"Constituição Federal de 1988.";"Regulamentação, Constituição Federal, extensão, garantia, estabilidade, dirigente sindical, representante, empregado, trabalhador, eleição, coordenação, sindicato, perda, falta grave, empresa, fornecimento, requisitos, realização, campanha, autorização, acesso, comissão sindical, fixação, duração, mandato.";"1994-05-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/19454";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=35128";"";"1995-09-05T00:00:00";"12";"https://dadosabertos.camara.leg.br/api/v2/deputados/73533";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Despacho de Apensação";"129";"Tramitando em Conjunto";"925";"DEFERIDO OF 211/95, DA CTASP, SOLICITANDO A APENSAÇÃO DESTE AO PL. 3313/89.
DCN1 06 09 95 PAG 21274 COL 01.";""
"20987";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20987";"PL";"4590";"1994";"139";"Projeto de Lei";"Dispõe sobre o atendimento preferencial da clientela que especifica nos órgãos da administração pública federal direta e indireta.";"DANDO PREFERENCIA NO ATENDIMENTO A MULHER GRAVIDA, IDOSOS E
DEFICIENTES FISICOS, COM PESSOAL QUALIFICADO, AGILIDADE NO
ATENDIMENTO E INSTALAÇÕES ADEQUADAS).";"GARANTIA, PREFERENCIA, ATENDIMENTO, SERVIÇO PUBLICO, ADMINISTRAÇÃO
FEDERAL, ADMINISTRAÇÃO DIRETA, ADMINISTRAÇÃO INDIRETA, GESTANTE,
VELHO, APOSENTADO, APOSENTADORIA POR INVALIDEZ, DEFICIENTE FISICO,
DEFICIENTE MENTAL, PESSOA DEFICIENTE, DEFICIENCIA, PRIORIDADE,
TRATAMENTO ESPECIAL, PESSOAL, SERVIDOR, FUNCIONARIO PUBLICO,
QUALIFICAÇÃO, AGILIZAÇÃO, SERVIÇO, ADAPTAÇÃO, ACESSO, AREA,
INSTALAÇÕES, SINALIZAÇÃO.";"1994-05-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=59300";"";"2005-03-28T00:00:00";"36";"https://dadosabertos.camara.leg.br/api/v2/deputados/74441";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Prioridade (Art. 151, II, RICD)";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADO, nos termos do artigo 164, § 4º do RI.
DCD 07 04 05 PÁG 10942 COL 02.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=355502"
"20989";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20989";"PL";"4594";"1994";"139";"Projeto de Lei";"Dispõe sobre o atendimento de emergência de acidentes do trabalho em localidade onde não existe rede do Sistema Único de Saúde - SUS";"Estabelece o ressarcimento por parte do SUS, dos gastos efetuados, pela empresa no atendimento de emergência dos acidentes de trabalho, em hospital particular.";"Critérios, atendimento, assistência médica, emergência, acidente do trabalho, trabalhador, ausência, (SUS), utilização, hospital particular, continuação, tratamento, rede oficial, exigência, notificação, comprovação, ocorrência, requerimento, instauração, processo, ressarcimento, despesa, empresa.";"1994-06-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=25117";"";"2001-09-24T00:00:00";"57";"https://dadosabertos.camara.leg.br/api/v2/deputados/73471";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Remessa ao Senado Federal";"128";"Aguardando Apreciação pelo Senado Federal";"926";"Remessa ao Senado Federal, através do Of PS-GSE/426/01.";""
"20997";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20997";"PL";"4612";"1994";"139";"Projeto de Lei";"Define a Política Nacional de Turismo, institui fontes de receitas e dá outras providências.";"";"NORMAS, POLITICA NACIONAL, TURISMO, ATENDIMENTO, OBJETIVO, DEFINIÇÃO, CONSTITUIÇÃO FEDERAL, RESPONSABILIDADE, EXECUÇÃO, ATIVIDADE, SERVIÇO, COMPETENCIA, SETOR PRIVADO,
PLANEJAMENTO, INCENTIVO, FISCALIZAÇÃO, BENS TURISTICOS. 
_ NORMAS, OBJETIVO, SISTEMA NACIONAL, TURISMO, GARANTIA, DESENVOLVIMENTO, ATIVIDADE, PLANO NACIONAL, COOPERAÇÃO, ORGÃOS, ADMINISTRAÇÃO MUNICIPAL, COMPOSIÇÃO, CONSELHO SUPERIOR, SECRETARIA DE TURISMO, SERVIÇO, MINISTÉRIO DA INDÚSTRIA, DO COMÉRCIO E DO TURISMO (1992-1999), INSTITUTO BRASILEIRO DE TURISMO (EMBRATUR) (1991-2019), SISTEMA ESTADUAL, ESTADOS, MUNICIPIOS, PATRIMONIO TURISTICO, ADESÃO, EXIGENCIA, ATENDIMENTO, OBJETIVO, DESENVOLVIMENTO, PLANEJAMENTO, AREA, BENS TURISTICOS, RECEITA, DOTAÇÃO ORÇAMENTARIA.
NORMAS, SERVIÇOS TURISTICOS, LIBERDADE, EXERCICIO, EXPORTAÇÃO, ATIVIDADE, TURISMO, ATENDIMENTO, CADASTRO, CONTROLE, FISCALIZAÇÃO, INSTITUTO BRASILEIRO DE TURISMO (EMBRATUR) (1991-2019), ORGÃOS, PROTEÇÃO, DEFESA DO CONSUMIDOR, DEFINIÇÃO, PRESTAÇÃO DE SERVIÇO, HOTEL, HOSPEDAGEM DE TURISMO, ALOJAMENTO, MOTEL, RESTAURANTE, CAMPING, AGENCIA DE TURISMO, TRANSPORTADOR, REALIZAÇÃO, FEIRA, EMPRESA, OBRIGATORIEDADE, CADASTRAMENTO, CONTRATO, FACULTATIVIDADE, CLASSIFICAÇÃO, PROJETO, RESPONSABILIDADE, EMPRESARIO, FORMALIZAÇÃO, DENUNCIA, CONSUMIDOR, CANCELAMENTO, SELO, QUALIDADE. 
COMPETENCIA, INSTITUTO BRASILEIRO DE TURISMO (EMBRATUR) (1991-2019), APRESENTAÇÃO, MINISTÉRIO DA INDÚSTRIA, DO COMÉRCIO E DO TURISMO (1992-1999), REGULAMENTO, PROCESSO, CLASSIFICAÇÃO, SERVIÇOS TURISTICOS, DELEGAÇÃO, FISCALIZAÇÃO, ACORDO, CONVENIO, SETOR PUBLICO, SETOR PRIVADO, TURISMO.
NORMAS, HABILITAÇÃO, BENEFICIO, PROJETO, TURISMO, EXIGENCIA, APRESENTAÇÃO, ESTUDO, VIABILIDADE, NATUREZA ECONOMICA, EMPREGO, ASSOCIADO, ENTIDADE, PARTICIPANTE, SISTEMA NACIONAL, CLASSIFICAÇÃO, INSTITUTO BRASILEIRO DE TURISMO (EMBRATUR) (1991-2019), SERVIÇOS TURISTICOS, RECEBIMENTO, INCENTIVO, FORMAÇÃO, MÃO DE OBRA ESPECIALIZADA, AUTORIZAÇÃO, PESSOA JURIDICA, DEDUÇÃO, IMPOSTO DE RENDA, DESPESA, APROVAÇÃO, MINISTÉRIO DO TRABALHO E DA ADMINISTRAÇÃO (1992-1999), ISENÇÃO, CONTRIBUIÇÃO, SERVIÇO NACIONAL DE APRENDIZAGEM INDUSTRIAL (SENAI), SERVIÇO NACIONAL DE APRENDIZAGEM DO COMÉRCIO(SENAC), PROIBIÇÃO, CUMULATIVIDADE.
CONCESSÃO, ISENÇÃO, IMPOSTO DE RENDA, REDUÇÃO, PERCENTAGEM, PRAZO DETERMINADO, REALIZAÇÃO, PROJETO, TURISMO, APROVAÇÃO, CONSELHO SUPERIOR, OPINIÃO, INSTITUTO BRASILEIRO DE TURISMO (EMBRATUR) (1991-2019), ACORDO, SECRETARIA DA RECEITA FEDERAL, DECLARAÇÃO, MERCADORIA LIVRE DE DIREITOS, IMPORTAÇÃO, EQUIPAMENTOS. 
NORMAS, RECEITA, RECURSOS, TURISMO, FUNDO GERAL DE TURISMO (FUNGETUR), CREDITOS, INSTITUIÇÃO FEDERAL, FUNDOS, ESTADOS, MUNICIPIOS, BANCOS, DISTRIBUIÇÃO, RECURSOS FINANCEIROS, INSTITUTO BRASILEIRO DE TURISMO (EMBRATUR) (1991-2019), MARKETING, PROJETO, SETOR, LIMITAÇÃO, PERCENTAGEM, APLICAÇÃO, INSTITUIÇÃO FINANCEIRA, FINANCIAMENTO, SISTEMA NACIONAL.";"1994-06-07T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=64824";"";"2001-10-09T00:00:00";"52";"https://dadosabertos.camara.leg.br/api/v2/deputados/73793";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Notificações";"1005";"Arquivada";"923";"Ao arquivo - Guia 110/01";""
"21003";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21003";"PL";"4620";"1994";"139";"Projeto de Lei";"Altera dispositivos da Lei nº 7.418, de 16 de dezembro de 1985, que instituiu o Vale-Transporte";"Garante a validade do vale transporte mesmo que haja reajuste tarifário.";"Alteração, Lei do Vale Transporte, critérios, validade, vale-transporte, ausência, perda, valor, reajustamento, tarifas, preço, passagem.";"1994-06-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=52940";"";"2005-07-12T16:46:15";"33";"https://dadosabertos.camara.leg.br/api/v2/deputados/73435";"180";"PLEN";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"Prioridade (Art. 151, II, RICD)";"Notificação de Apensação";"504";"Pronta para Pauta";"924";"Apense-se a este o PL-5611/2005.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=323771"
"21005";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21005";"PL";"4627";"1994";"139";"Projeto de Lei";"Regula o processo de ação de súmula pelos Tribunais do País";"";"Critério, edição, súmula, tribunais, requerimento, instauração, incidente de uniformização de jurisprudência, justificação, reiteração, decisão, prazo, uniformização, exclusividade, conflito, interpretação, texto, leis, exigência, sessão pública, antecipação, notificação, orgão técnico, Ministério Publico, Ordem dos Advogados do Brasil (OAB), votação nominal, fundamentação, resolução, aprovação, maioria de dois terços, membros, ministro, tribunal pleno, possibilidade, interposição, recurso judicial, Supremo Tribunal Federal (STF), revisão, revogação.";"1994-06-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20252";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=15668";"";"2019-04-16T00:00:00";"23";"https://dadosabertos.camara.leg.br/api/v2/deputados/74412";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Especial";"Notificação de Despacho";"203";"Arquivada";"923";"Retificado o despacho exarado no Requerimento n. 140/2019, conforme o seguinte teor: ""Retifico o despacho proferido na proposição em epígrafe para tornar sem efeito o desarquivamento do Projeto de Lei n. 6.025/2005, juntamente com seus apensados (Projetos de Lei n. 3.804/1993, 4.627/1994, 1.795/2003, 3.157/2008, 504/1995, 1.201/1995, 508/1999, 3.007/2000, 5.164/2001, 6.178/2009, 6.507/2002, 1.489/1996, 1.823/1996, 4.729/2004, 6.195/2009, 6.208/2009, 1.824/1996, 484/1999, 2.624/1996, 4.720/1998, 903/1999, 6.274/2009, 2.415/2000, 4.715/2004, 486/1999, 487/1999, 490/1999, 491/1999, 492/1999, 493/1999, 494/1999, 496/1999, 507/1999, 512/1999, 626/1999, 6.870/2002, 7.499/2002, 6.407/2009, 3.903/2012, 7.506/2002, 1.522/2003, 1.608/2003, 215/2011, 7.547/2006, 3.595/2004, 5.716/2005, 3.839/2008, 4.892/2009, 4.150/2004, 4.386/2004, 5.983/2005, 7.462/2006, 4.125/2008, 1.850/2011, 7.088/2006, 7.232/2006, 887/2007, 2.484/2007, 3.302/2008, 5.811/2009, 203/2007, 1.380/2007, 7.111/2010, 212/2007, 361/2007, 5.039/2013, 408/2007, 884/2007, 1.316/2007, 1.482/2007, 1.909/2007, 2.488/2007, 4.591/2009, 2.066/2007, 2.139/2007, 2.106/2011, 4.694/2012, 3.015/2008, 3.331/2008, 3.490/2008, 3.743/2008, 5.585/2009, 3.751/2008, 3.761/2008, 3.919/2008, 4.252/2008, 4.346/2008, 5.233/2009, 5.460/2009, 5.475/2009, 5.748/2009, 6.115/2009, 6.199/2009, 2.067/2007, 3.387/2008, 7.237/2010, 6.282/2009, 6.488/2009, 6.581/2009, 6.487/2009, 6.649/2009, 6.710/2009, 7.360/2010, 7.431/2010, 7.506/2010, 7.583/2010, 7.584/2010, 202/2011, 217/2011, 2.720/2011, 241/2011, 914/2011, 915/2011, 954/2011, 2.619/2011, 1.199/2011, 1.626/2011, 1.627/2011, 1.628/2011, 1.650/2011, 1.922/2011, 1.956/2011, 2.196/2011, 2.242/2011, 2.399/2011, 2.483/2011, 3.907/2012, 2.597/2011, 2.627/2011, 2.963/2011, 3.279/2012, 4.721/2012, 3.006/2011, 5.338/2013, 3.458/2012, 3.883/2012, 3.743/2012, 4.110/2012, 4.641/2012, 5.451/2013, 5.562/2013 e 5.747/2013), considerando que essas proposições estavam arquivadas definitivamente e, portanto, não sujeitas a desarquivamento nos termos do art. 105 do Regimento Interno da Câmara dos Deputados. Publique-se.""";""
"21007";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21007";"PL";"4628";"1994";"139";"Projeto de Lei";"Modifica a Lei nº 8.036 , de 11 de maio de 1990 , facultando ao empregado com mais de um ano de trabalho numa mesma empresa movimentar livremente sua conta vinculada .";"";"ALTERAÇÃO, LEI DO FGTS, AUTORIZAÇÃO, TRABALHADOR, EMPREGADO, PERIODO, TRABALHO, MOVIMENTAÇÃO, CONTA VINCULADA DO FGTS.";"1994-06-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/16023";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=25161";"";"2008-10-08T00:00:00";"10";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Prioridade (Art. 151, II, RICD)";"Arquivamento";"502";"Arquivada";"923";"Arquivado nos termos do § 4º do artigo 164 do RICD.
DCD de 09/10/08 PÁG 42968 COL 02.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=631777"
"21024";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21024";"PL";"4646";"1994";"139";"Projeto de Lei";"Autoriza a adição de até 20% (vinte por cento) de farinha de mandioca à farinha de trigo pura e dá outras providências";"";"AUTORIZAÇÃO, ADIÇÃO, PERCENTAGEM, FARINHA DE MANDIOCA, FARINHA DE
TRIGO, FABRICAÇÃO, PÃES, PRODUTO ALIMENTICIO, ALIMENTAÇÃO.";"1994-06-15T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=19901";"";"2012-08-08T00:00:00";"31";"https://dadosabertos.camara.leg.br/api/v2/deputados/74189";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Notificação de Despacho";"203";"Arquivada";"923";"Indeferido o REQ 5670/12, conforme despacho do seguinte teor:""Indefiro o pedido contido no Requerimento n. 5670/2012 pelos mesmos fundamentos aduzidos em resposta ao Requerimento n. 4096/2011. Publique-se. Oficie-se.""";""
"21027";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21027";"PL";"4650";"1994";"139";"Projeto de Lei";"Dispõe sobre bebidas.";"Permite a adição de água na elaboração de sucos, desde que em sua embalagem conste a sua percentagem e utilize a expressão ""suco hidratado"".";"Autorização, adição, água, elaboração, suco natural, exigência, embalagem, anotação, informação, percentual, colocação, nome, facultatividade, denominação, conhaque, obrigatoriedade, especificação, componente.";"1994-06-15T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=46395";"";"2001-03-27T00:00:00";"30";"https://dadosabertos.camara.leg.br/api/v2/deputados/74794";"180";"PLEN";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"Urgência (Art. 155, RICD)";"Leitura e publicação do Parecer";"330";"Pronta para Pauta";"924";"Leitura e publicação dos pareceres da CEIC, CDCMAM e CCJR.
Pronto para a Ordem do Dia.
PL. 4650-C/94.
DCD 28 03 01 Pág 07924 Col 02.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=279279"
"21029";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21029";"PL";"4652";"1994";"139";"Projeto de Lei";"Dispõe sobre a criação da Loteria de Números Diária ( LND ) - Zooteca";"";"CRITERIOS, CRIAÇÃO, LOTERIA, DIA, NUMERO, ORGANIZAÇÃO, EXPLORAÇÃO,
(CEF), EQUIVALENCIA, JOGO DO BICHO, CAPTAÇÃO, LOJA, ALTERNATIVA,
PESSOA FISICA, NECESSIDADE, CADASTRAMENTO, PROCESSAMENTO, APOSTA,
EMPRESA DE PROCESSAMENTO DE DADOS, DIVISÃO, DESTINAÇÃO,
ARRECADAÇÃO, DESPESA OPERACIONAL, SAUDE PUBLICA, (MS), SECRETARIA DE
SAUDE, ESTADOS, MUNICIPIOS, GANHADOR, PREMIO, JOGO DE AZAR.";"1994-06-15T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=16405";"";"2004-11-16T00:00:00";"28";"https://dadosabertos.camara.leg.br/api/v2/deputados/74648";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Encaminhamento";"180";"Arquivada";"923";"Ao arquivo - Mem. 305";""
"21031";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21031";"PL";"4653";"1994";"139";"Projeto de Lei";"Dispõe sobre a jornada de trabalho de 40 horas semanais";"";"Fixação, jornada de trabalho,  empregado doméstico, trabalhador, trabalhador rural, empresa pública, empresa privada, manutenção, dispositivos,  Consolidação das Leis do Trabalho (CLT), facultatividade, redução, compensação, duração, horário de trabalho.";"1994-06-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=14983";"";"2018-03-15T00:00:00";"263";"https://dadosabertos.camara.leg.br/api/v2/deputados/73891";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Prioridade (Art. 151, II, RICD)";"Notificações";"1005";"Arquivada";"923";"À CSSF o Memo nº 22/2018 - COPER, solicitando a devolução deste e apensados.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1644477"
"21035";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21035";"PL";"4659";"1994";"139";"Projeto de Lei";"Altera dispositivo da Lei nº 8.036 , de 11 de maio de 1990 , que dispõe sobre o Fundo de Garantia do Tempo de Serviço";"ESTIPULANDO QUE A CORREÇÃO DO FGTS SERA EQUIVALENTE A CORREÇÃO DA CADERNETA DE POUPANÇA.";"ALTERAÇÃO, LEI DO FGTS, CRITERIOS, CORREÇÃO MONETARIA, DEPOSITO, SALDO,  CONTA VINCULADA DO FGTS, ATUALIZAÇÃO, PERCENTAGEM, EQUIVALENCIA, CADERNETA DE POUPANÇA.";"1994-06-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/16023";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=25162";"";"2008-10-08T00:00:00";"10";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Prioridade (Art. 151, II, RICD)";"Arquivamento";"502";"Arquivada";"923";"Arquivado nos termos do § 4º do artigo 164 do RICD.
DCD de 09/10/08 PÁG 42968 COL 02.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=631779"
"21038";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21038";"PL";"4661";"1994";"139";"Projeto de Lei";"Altera dispositivos da Lei nº 1.579, de 18 de março de 1952, que ""dispõe sobre as Comissões Parlamentares de Inquérito"".   (Autor: CPI DESTINADA A INVESTIGAR IRREGULARIDADES NA CONCESSÃO DE BENEFÍCIOS PREVIDENCIÁRIOS).";"Coloca de forma expressa o poder de decisão da CPI em aplicar medidas previstas no Código de Processo Penal.";"Alteração, Lei das Comissões Parlamentares de Inquérito, definição, poder, Comissão Parlamentar de Inquérito (CPI), determinação, medidas legais, dispositivo legal, Código de Processo Penal, restrição, prazo, informação, Supremo Tribunal Federal (STF).";"1994-06-15T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=64887";"";"1995-05-11T00:00:00";"7";"https://dadosabertos.camara.leg.br/api/v2/deputados/74638";"180";"PLEN";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"Prioridade (Art. 151, II, RICD)";"Leitura e publicação do Parecer";"330";"Pronta para Pauta";"924";"LEITURA E PUBLICAÇÃO DO PARECER DA CCJR.
PRONTO PARA ORDEM DO DIA.  PL. 4661-A/94.
DCN1 15 08 95 PAG 18206 COL 02.
REP: DCD 02 02 96 PAG 3064 COL 01.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=279317"
"21041";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21041";"PL";"4665";"1994";"139";"Projeto de Lei";"Estende os efeitos da Lei nº 8.199, de 28 de junho de 1991, para profissionais e cooperativas credenciados até a data que menciona.";"";"CONCESSÃO, ISENÇÃO, IMPOSTO SOBRE PRODUTOS INDUSTRIALIZADOS (IPI), MOTORISTA PROFISSIONAL, COOPERATIVA, TRABALHO, ATENDIMENTO, EXIGENCIA, LEGISLAÇÃO, BENEFÍCIO FISCAL,TRIBUTAÇÃO.";"1994-06-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=24984";"";"2002-05-06T00:00:00";"19";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Arquivamento";"502";"Arquivada";"923";"Arquivamento do PL-4665/1994, nos termos do Artigo 164, § 4º do RI.
DCD 14 05 02 Pág 23925 Col 02.";""
"21045";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21045";"PL";"4674";"1994";"139";"Projeto de Lei";"Isenta do imposto sobre produtos industrializados os bens de uso agrícola que especifica, e dá outras providências";"";"ISENÇÃO, IMPOSTO SOBRE PRODUTOS INDUSTRIALIZADOS (IPI), TRATOR, MAQUINA AGRICOLA, UTILIZAÇÃO, AGRICULTURA,OLERICULTURA, ACESSORIOS NATURAIS, PEÇA SOBRESSALENTE, BENEFÍCIO FISCAL,TRIBUTAÇÃO.";"1994-06-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=16236";"";"2007-07-17T00:00:00";"74";"https://dadosabertos.camara.leg.br/api/v2/deputados/73992";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Desarquivamento a Pedido";"640";"Arquivada";"923";"Indeferido o pedido de desarquivamento desta proposição constante do REQ-1348/2007 => REQ-1/2007 CFTem virtude de a proposição ter sido arquivada definitivamente.
DCD de 18 07 07 PÁG 36840 COL 01.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=484455"
"21047";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21047";"PL";"4675";"1994";"139";"Projeto de Lei";"Dispõe sobre o processo seletivo para o ingresso nas categorias funcionais da Carreira Policial Civil do Distrito Federal e dá outras providências";"";"Normas, processo seletivo, categoria funcional, carreira, policial civil, Distrito Federal , concurso público, concurso de provas e títulos, nomeação, classe inicial, curso superior, delegado de polícia, perito criminal, médico legista, nível médio, escrivão de polícia, agente de polícia, papiloscopista policial, agente penitenciário, matrícula, curso de formação, formação profissional, academia, polícia civil.";"1994-06-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=36948";"";"2019-01-31T23:59:59";"83";"https://dadosabertos.camara.leg.br/api/v2/deputados/74585";"2003";"CCJC";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"Prioridade (Art. 151, II, RICD)";"Saída de Relator da Comissão - Com Parecer Apresentado";"1255";"Aguardando Designação de Relator";"907";"(Fim de Legislatura) O Relator, Dep. Lincoln Portela, deixou de ser membro da Comissão";""
"21054";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21054";"PL";"4682";"1994";"139";"Projeto de Lei";"Torna inelegíveis os detentores de mandatos populares até dois anos após a diplomação.";"";"INELEGIBILIDADE, CANDIDATO ELEITO, MANDATO PARLAMENTAR, PERIODO,
DATA, DIPLOMAÇÃO.";"1994-06-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=40325";"";"2001-10-09T00:00:00";"36";"https://dadosabertos.camara.leg.br/api/v2/deputados/73887";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Notificações";"1005";"Arquivada";"923";"Ao arquivo - Guia 110/01";""
